1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: D70000007EABF841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Mon Feb 26 11:05:01 SGT 2024
Mission Sample Count:  2601
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Mon Feb 26 11:05:01 SGT 2024
Total Mission Samples:  2601
Total Device Samples:  10940
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/1/24 10:15:01 PM,C,35.911
3/1/24 10:20:01 PM,C,35.724
3/1/24 10:25:01 PM,C,35.475
3/1/24 10:30:01 PM,C,35.849
3/1/24 10:35:01 PM,C,35.911
3/1/24 10:40:01 PM,C,35.724
3/1/24 10:45:01 PM,C,35.662
3/1/24 10:50:01 PM,C,35.724
3/1/24 10:55:01 PM,C,35.35
3/1/24 11:00:01 PM,C,34.726
3/1/24 11:05:01 PM,C,34.226
3/1/24 11:10:01 PM,C,33.977
3/1/24 11:15:01 PM,C,34.039
3/1/24 11:20:01 PM,C,33.54
3/1/24 11:25:01 PM,C,33.352
3/1/24 11:30:01 PM,C,33.29
3/1/24 11:35:01 PM,C,33.228
3/1/24 11:40:01 PM,C,33.165
3/1/24 11:45:01 PM,C,33.103
3/1/24 11:50:01 PM,C,33.228
3/1/24 11:55:01 PM,C,33.165
3/2/24 12:00:01 AM,C,33.103
3/2/24 12:05:01 AM,C,33.04
3/2/24 12:10:01 AM,C,32.915
3/2/24 12:15:01 AM,C,31.916
3/2/24 12:20:01 AM,C,29.481
3/2/24 12:25:01 AM,C,28.981
3/2/24 12:30:01 AM,C,28.981
3/2/24 12:35:01 AM,C,28.919
3/2/24 12:40:01 AM,C,28.856
3/2/24 12:45:01 AM,C,28.794
3/2/24 12:50:01 AM,C,28.731
3/2/24 12:55:01 AM,C,28.731
3/2/24 1:00:01 AM,C,28.794
3/2/24 1:05:01 AM,C,28.794
3/2/24 1:10:01 AM,C,30.48
3/2/24 1:15:01 AM,C,29.169
3/2/24 1:20:01 AM,C,29.044
3/2/24 1:25:01 AM,C,29.169
3/2/24 1:30:01 AM,C,29.044
3/2/24 1:35:01 AM,C,28.919
3/2/24 1:40:01 AM,C,28.919
3/2/24 1:45:01 AM,C,28.919
3/2/24 1:50:01 AM,C,28.856
3/2/24 1:55:01 AM,C,28.856
3/2/24 2:00:01 AM,C,33.103
3/2/24 2:05:01 AM,C,33.415
3/2/24 2:10:01 AM,C,33.789
3/2/24 2:15:01 AM,C,34.101
3/2/24 2:20:01 AM,C,34.164
3/2/24 2:25:01 AM,C,34.289
3/2/24 2:30:01 AM,C,34.351
3/2/24 2:35:01 AM,C,34.476
3/2/24 2:40:01 AM,C,34.476
3/2/24 2:45:01 AM,C,34.601
3/2/24 2:50:01 AM,C,34.663
3/2/24 2:55:01 AM,C,34.726
3/2/24 3:00:01 AM,C,34.788
3/2/24 3:05:01 AM,C,34.726
3/2/24 3:10:01 AM,C,34.788
3/2/24 3:15:01 AM,C,35.412
3/2/24 3:20:01 AM,C,35.911
3/2/24 3:25:01 AM,C,35.162
3/2/24 3:30:01 AM,C,34.726
3/2/24 3:35:01 AM,C,34.476
3/2/24 3:40:01 AM,C,34.601
3/2/24 3:45:01 AM,C,34.663
3/2/24 3:50:01 AM,C,34.788
3/2/24 3:55:01 AM,C,34.85
3/2/24 4:00:01 AM,C,34.913
3/2/24 4:05:01 AM,C,34.975
3/2/24 4:10:01 AM,C,35.038
3/2/24 4:15:01 AM,C,35.038
3/2/24 4:20:01 AM,C,34.85
3/2/24 4:25:01 AM,C,34.601
3/2/24 4:30:01 AM,C,34.476
3/2/24 4:35:01 AM,C,34.476
3/2/24 4:40:01 AM,C,34.351
3/2/24 4:45:01 AM,C,34.101
3/2/24 4:50:01 AM,C,34.101
3/2/24 4:55:01 AM,C,34.726
3/2/24 5:00:01 AM,C,35.1
3/2/24 5:05:01 AM,C,35.038
3/2/24 5:10:01 AM,C,34.913
3/2/24 5:15:01 AM,C,34.975
3/2/24 5:20:01 AM,C,35.1
3/2/24 5:25:01 AM,C,35.225
3/2/24 5:30:01 AM,C,34.85
3/2/24 5:35:01 AM,C,34.663
3/2/24 5:40:01 AM,C,34.476
3/2/24 5:45:01 AM,C,34.476
3/2/24 5:50:01 AM,C,33.789
3/2/24 5:55:01 AM,C,33.415
3/2/24 6:00:01 AM,C,33.352
3/2/24 6:05:01 AM,C,33.852
3/2/24 6:10:01 AM,C,34.039
3/2/24 6:15:01 AM,C,33.914
3/2/24 6:20:01 AM,C,33.415
3/2/24 6:25:01 AM,C,33.165
3/2/24 6:30:01 AM,C,33.103
3/2/24 6:35:01 AM,C,34.226
3/2/24 6:40:01 AM,C,35.162
3/2/24 6:45:01 AM,C,35.662
3/2/24 6:50:01 AM,C,35.849
3/2/24 6:55:01 AM,C,35.974
3/2/24 7:00:01 AM,C,36.161
3/2/24 7:05:01 AM,C,36.223
3/2/24 7:10:01 AM,C,36.286
3/2/24 7:15:01 AM,C,36.099
3/2/24 7:20:01 AM,C,35.787
3/2/24 7:25:01 AM,C,35.787
3/2/24 7:30:01 AM,C,35.724
3/2/24 7:35:01 AM,C,35.662
3/2/24 7:40:01 AM,C,35.662
3/2/24 7:45:01 AM,C,35.599
3/2/24 7:50:01 AM,C,35.599
3/2/24 7:55:01 AM,C,35.537
3/2/24 8:00:01 AM,C,35.412
3/2/24 8:05:01 AM,C,35.162
3/2/24 8:10:01 AM,C,35.162
3/2/24 8:15:01 AM,C,35.162
3/2/24 8:20:01 AM,C,35.1
3/2/24 8:25:01 AM,C,35.225
3/2/24 8:30:01 AM,C,35.724
3/2/24 8:35:01 AM,C,36.036
3/2/24 8:40:01 AM,C,36.286
3/2/24 8:45:01 AM,C,36.348
3/2/24 8:50:01 AM,C,36.411
3/2/24 8:55:01 AM,C,36.535
3/2/24 9:00:01 AM,C,36.535
3/2/24 9:05:01 AM,C,35.162
3/2/24 9:10:01 AM,C,34.101
3/2/24 9:15:01 AM,C,33.54
3/2/24 9:20:01 AM,C,33.165
3/2/24 9:25:01 AM,C,32.978
3/2/24 9:30:01 AM,C,32.853
3/2/24 9:35:01 AM,C,33.789
3/2/24 9:40:01 AM,C,34.538
3/2/24 9:45:01 AM,C,35.162
3/2/24 9:50:01 AM,C,35.35
3/2/24 9:55:01 AM,C,35.038
3/2/24 10:00:01 AM,C,34.788
3/2/24 10:05:01 AM,C,33.602
3/2/24 10:10:01 AM,C,33.415
3/2/24 10:15:01 AM,C,33.914
3/2/24 10:20:01 AM,C,33.852
3/2/24 10:25:01 AM,C,33.852
3/2/24 10:30:01 AM,C,33.789
3/2/24 10:35:01 AM,C,33.477
3/2/24 10:40:01 AM,C,32.978
3/2/24 10:45:01 AM,C,32.853
3/2/24 10:50:01 AM,C,32.853
3/2/24 10:55:01 AM,C,32.853
3/2/24 11:00:01 AM,C,32.791
3/2/24 11:05:01 AM,C,32.666
3/2/24 11:10:01 AM,C,32.791
3/2/24 11:15:01 AM,C,33.228
3/2/24 11:20:01 AM,C,33.602
3/2/24 11:25:01 AM,C,33.914
3/2/24 11:30:01 AM,C,34.414
3/2/24 11:35:01 AM,C,34.726
3/2/24 11:40:01 AM,C,34.476
3/2/24 11:45:01 AM,C,33.789
3/2/24 11:50:01 AM,C,33.977
3/2/24 11:55:01 AM,C,34.351
3/2/24 12:00:01 PM,C,34.039
3/2/24 12:05:01 PM,C,34.289
3/2/24 12:10:01 PM,C,34.538
3/2/24 12:15:01 PM,C,34.726
3/2/24 12:20:01 PM,C,33.789
3/2/24 12:25:01 PM,C,33.477
3/2/24 12:30:01 PM,C,33.977
3/2/24 12:35:01 PM,C,34.226
3/2/24 12:40:01 PM,C,34.164
3/2/24 12:45:01 PM,C,33.727
3/2/24 12:50:01 PM,C,33.602
3/2/24 12:55:01 PM,C,33.914
3/2/24 1:00:01 PM,C,34.289
3/2/24 1:05:01 PM,C,34.039
3/2/24 1:10:01 PM,C,33.914
3/2/24 1:15:01 PM,C,33.228
3/2/24 1:20:01 PM,C,32.853
3/2/24 1:25:01 PM,C,32.978
3/2/24 1:30:01 PM,C,32.603
3/2/24 1:35:01 PM,C,32.791
3/2/24 1:40:01 PM,C,32.978
3/2/24 1:45:01 PM,C,32.915
3/2/24 1:50:01 PM,C,32.791
3/2/24 1:55:01 PM,C,32.791
3/2/24 2:00:01 PM,C,33.04
3/2/24 2:05:01 PM,C,33.228
3/2/24 2:10:01 PM,C,33.477
3/2/24 2:15:01 PM,C,33.54
3/2/24 2:20:01 PM,C,34.101
3/2/24 2:25:01 PM,C,33.602
3/2/24 2:30:01 PM,C,33.415
3/2/24 2:35:01 PM,C,33.415
3/2/24 2:40:01 PM,C,33.165
3/2/24 2:45:01 PM,C,32.853
3/2/24 2:50:01 PM,C,33.103
3/2/24 2:55:01 PM,C,33.352
3/2/24 3:00:01 PM,C,33.727
3/2/24 3:05:01 PM,C,33.602
3/2/24 3:10:01 PM,C,33.415
3/2/24 3:15:01 PM,C,33.228
3/2/24 3:20:01 PM,C,33.29
3/2/24 3:25:01 PM,C,33.29
3/2/24 3:30:01 PM,C,33.228
3/2/24 3:35:01 PM,C,33.477
3/2/24 3:40:01 PM,C,33.789
3/2/24 3:45:01 PM,C,33.977
3/2/24 3:50:01 PM,C,34.101
3/2/24 3:55:01 PM,C,34.476
3/2/24 4:00:01 PM,C,34.538
3/2/24 4:05:01 PM,C,34.601
3/2/24 4:10:01 PM,C,33.852
3/2/24 4:15:01 PM,C,33.977
3/2/24 4:20:01 PM,C,33.664
3/2/24 4:25:01 PM,C,33.852
3/2/24 4:30:01 PM,C,33.54
3/2/24 4:35:01 PM,C,33.29
3/2/24 4:40:01 PM,C,33.664
3/2/24 4:45:01 PM,C,33.477
3/2/24 4:50:01 PM,C,33.228
3/2/24 4:55:01 PM,C,33.103
3/2/24 5:00:01 PM,C,33.04
3/2/24 5:05:01 PM,C,33.103
3/2/24 5:10:01 PM,C,32.915
3/2/24 5:15:01 PM,C,32.791
3/2/24 5:20:01 PM,C,32.853
3/2/24 5:25:01 PM,C,33.228
3/2/24 5:30:01 PM,C,33.228
3/2/24 5:35:01 PM,C,33.228
3/2/24 5:40:01 PM,C,33.228
3/2/24 5:45:01 PM,C,32.666
3/2/24 5:50:01 PM,C,33.29
3/2/24 5:55:01 PM,C,33.727
3/2/24 6:00:01 PM,C,33.914
3/2/24 6:05:01 PM,C,34.226
3/2/24 6:10:01 PM,C,33.727
3/2/24 6:15:01 PM,C,33.664
3/2/24 6:20:01 PM,C,34.101
3/2/24 6:25:01 PM,C,34.039
3/2/24 6:30:01 PM,C,33.54
3/2/24 6:35:01 PM,C,33.602
3/2/24 6:40:01 PM,C,33.352
3/2/24 6:45:01 PM,C,33.04
3/2/24 6:50:01 PM,C,32.666
3/2/24 6:55:01 PM,C,32.728
3/2/24 7:00:01 PM,C,32.041
3/2/24 7:05:01 PM,C,32.853
3/2/24 7:10:01 PM,C,32.291
3/2/24 7:15:01 PM,C,31.23
3/2/24 7:20:01 PM,C,31.479
3/2/24 7:25:01 PM,C,31.354
3/2/24 7:30:01 PM,C,31.167
3/2/24 7:35:01 PM,C,30.98
3/2/24 7:40:01 PM,C,31.105
3/2/24 7:45:01 PM,C,30.73
3/2/24 7:50:01 PM,C,32.166
3/2/24 7:55:01 PM,C,32.104
3/2/24 8:00:01 PM,C,32.166
3/2/24 8:05:01 PM,C,32.416
3/2/24 8:10:01 PM,C,32.229
3/2/24 8:15:01 PM,C,31.667
3/2/24 8:20:01 PM,C,30.73
3/2/24 8:25:01 PM,C,29.793
3/2/24 8:30:01 PM,C,29.668
3/2/24 8:35:01 PM,C,29.856
3/2/24 8:40:01 PM,C,30.293
3/2/24 8:45:01 PM,C,30.23
3/2/24 8:50:01 PM,C,30.792
3/2/24 8:55:01 PM,C,31.479
3/2/24 9:00:01 PM,C,29.106
3/2/24 9:05:01 PM,C,30.168
3/2/24 9:10:01 PM,C,30.293
3/2/24 9:15:01 PM,C,31.729
3/2/24 9:20:01 PM,C,32.354
3/2/24 9:25:01 PM,C,33.103
3/2/24 9:30:01 PM,C,33.477
3/2/24 9:35:01 PM,C,33.664
3/2/24 9:40:01 PM,C,33.664
3/2/24 9:45:01 PM,C,33.602
3/2/24 9:50:01 PM,C,33.352
3/2/24 9:55:01 PM,C,33.54
3/2/24 10:00:01 PM,C,33.602
3/2/24 10:05:01 PM,C,33.352
3/2/24 10:10:01 PM,C,33.352
3/2/24 10:15:01 PM,C,33.415
3/2/24 10:20:01 PM,C,33.727
3/2/24 10:25:01 PM,C,33.914
3/2/24 10:30:01 PM,C,34.101
3/2/24 10:35:01 PM,C,33.977
3/2/24 10:40:01 PM,C,33.914
3/2/24 10:45:01 PM,C,33.789
3/2/24 10:50:01 PM,C,33.977
3/2/24 10:55:01 PM,C,33.914
3/2/24 11:00:01 PM,C,33.977
3/2/24 11:05:01 PM,C,33.664
3/2/24 11:10:01 PM,C,33.352
3/2/24 11:15:01 PM,C,33.29
3/2/24 11:20:01 PM,C,33.415
3/2/24 11:25:01 PM,C,33.415
3/2/24 11:30:01 PM,C,34.039
3/2/24 11:35:01 PM,C,34.351
3/2/24 11:40:01 PM,C,34.101
3/2/24 11:45:01 PM,C,33.852
3/2/24 11:50:01 PM,C,33.852
3/2/24 11:55:01 PM,C,33.664
3/3/24 12:00:01 AM,C,33.852
3/3/24 12:05:01 AM,C,34.351
3/3/24 12:10:01 AM,C,34.226
3/3/24 12:15:01 AM,C,34.414
3/3/24 12:20:01 AM,C,34.351
3/3/24 12:25:01 AM,C,34.226
3/3/24 12:30:01 AM,C,33.664
3/3/24 12:35:01 AM,C,33.602
3/3/24 12:40:01 AM,C,31.292
3/3/24 12:45:01 AM,C,29.668
3/3/24 12:50:01 AM,C,29.231
3/3/24 12:55:01 AM,C,29.169
3/3/24 1:00:01 AM,C,29.106
3/3/24 1:05:01 AM,C,29.106
3/3/24 1:10:01 AM,C,28.981
3/3/24 1:15:01 AM,C,28.919
3/3/24 1:20:01 AM,C,28.856
3/3/24 1:25:01 AM,C,28.794
3/3/24 1:30:01 AM,C,28.731
3/3/24 1:35:01 AM,C,28.669
3/3/24 1:40:01 AM,C,28.606
3/3/24 1:45:01 AM,C,28.669
3/3/24 1:50:01 AM,C,28.669
3/3/24 1:55:01 AM,C,28.544
3/3/24 2:00:01 AM,C,28.482
3/3/24 2:05:01 AM,C,28.544
3/3/24 2:10:01 AM,C,28.544
3/3/24 2:15:01 AM,C,28.544
3/3/24 2:20:01 AM,C,28.482
3/3/24 2:25:01 AM,C,28.419
3/3/24 2:30:01 AM,C,28.357
3/3/24 2:35:01 AM,C,28.294
3/3/24 2:40:01 AM,C,28.294
3/3/24 2:45:01 AM,C,31.167
3/3/24 2:50:01 AM,C,33.228
3/3/24 2:55:01 AM,C,34.289
3/3/24 3:00:01 AM,C,34.538
3/3/24 3:05:01 AM,C,34.85
3/3/24 3:10:01 AM,C,35.475
3/3/24 3:15:01 AM,C,35.662
3/3/24 3:20:01 AM,C,35.787
3/3/24 3:25:01 AM,C,35.787
3/3/24 3:30:01 AM,C,35.787
3/3/24 3:35:01 AM,C,35.787
3/3/24 3:40:01 AM,C,35.599
3/3/24 3:45:01 AM,C,35.537
3/3/24 3:50:01 AM,C,35.724
3/3/24 3:55:01 AM,C,36.036
3/3/24 4:00:01 AM,C,36.099
3/3/24 4:05:01 AM,C,35.038
3/3/24 4:10:01 AM,C,34.538
3/3/24 4:15:01 AM,C,34.289
3/3/24 4:20:01 AM,C,34.101
3/3/24 4:25:01 AM,C,34.039
3/3/24 4:30:01 AM,C,33.852
3/3/24 4:35:01 AM,C,33.789
3/3/24 4:40:01 AM,C,33.727
3/3/24 4:45:01 AM,C,33.727
3/3/24 4:50:01 AM,C,33.727
3/3/24 4:55:01 AM,C,33.727
3/3/24 5:00:01 AM,C,33.727
3/3/24 5:05:01 AM,C,33.789
3/3/24 5:10:01 AM,C,33.727
3/3/24 5:15:01 AM,C,33.727
3/3/24 5:20:01 AM,C,33.664
3/3/24 5:25:01 AM,C,34.039
3/3/24 5:30:01 AM,C,34.039
3/3/24 5:35:01 AM,C,34.039
3/3/24 5:40:01 AM,C,34.226
3/3/24 5:45:01 AM,C,34.476
3/3/24 5:50:01 AM,C,34.663
3/3/24 5:55:01 AM,C,34.788
3/3/24 6:00:01 AM,C,34.788
3/3/24 6:05:01 AM,C,34.164
3/3/24 6:10:01 AM,C,33.914
3/3/24 6:15:01 AM,C,33.852
3/3/24 6:20:01 AM,C,33.852
3/3/24 6:25:01 AM,C,33.914
3/3/24 6:30:01 AM,C,33.977
3/3/24 6:35:01 AM,C,34.039
3/3/24 6:40:01 AM,C,34.164
3/3/24 6:45:01 AM,C,34.351
3/3/24 6:50:01 AM,C,34.476
3/3/24 6:55:01 AM,C,34.85
3/3/24 7:00:01 AM,C,34.975
3/3/24 7:05:01 AM,C,34.975
3/3/24 7:10:01 AM,C,34.913
3/3/24 7:15:01 AM,C,34.289
3/3/24 7:20:01 AM,C,33.914
3/3/24 7:25:01 AM,C,33.789
3/3/24 7:30:01 AM,C,33.789
3/3/24 7:35:01 AM,C,33.415
3/3/24 7:40:01 AM,C,32.853
3/3/24 7:45:01 AM,C,32.541
3/3/24 7:50:01 AM,C,32.416
3/3/24 7:55:01 AM,C,32.416
3/3/24 8:00:01 AM,C,32.416
3/3/24 8:05:01 AM,C,32.416
3/3/24 8:10:01 AM,C,32.416
3/3/24 8:15:01 AM,C,32.229
3/3/24 8:20:01 AM,C,33.664
3/3/24 8:25:01 AM,C,34.726
3/3/24 8:30:01 AM,C,35.038
3/3/24 8:35:01 AM,C,34.226
3/3/24 8:40:01 AM,C,33.852
3/3/24 8:45:01 AM,C,33.04
3/3/24 8:50:01 AM,C,32.791
3/3/24 8:55:01 AM,C,32.603
3/3/24 9:00:01 AM,C,32.728
3/3/24 9:05:01 AM,C,32.978
3/3/24 9:10:01 AM,C,33.103
3/3/24 9:15:01 AM,C,33.165
3/3/24 9:20:01 AM,C,32.853
3/3/24 9:25:01 AM,C,32.666
3/3/24 9:30:01 AM,C,32.541
3/3/24 9:35:01 AM,C,32.478
3/3/24 9:40:01 AM,C,32.478
3/3/24 9:45:01 AM,C,32.416
3/3/24 9:50:01 AM,C,32.478
3/3/24 9:55:01 AM,C,32.666
3/3/24 10:00:01 AM,C,32.978
3/3/24 10:05:01 AM,C,32.915
3/3/24 10:10:01 AM,C,32.915
3/3/24 10:15:01 AM,C,32.728
3/3/24 10:20:01 AM,C,32.791
3/3/24 10:25:01 AM,C,32.416
3/3/24 10:30:01 AM,C,32.229
3/3/24 10:35:01 AM,C,32.541
3/3/24 10:40:01 AM,C,33.103
3/3/24 10:45:01 AM,C,33.352
3/3/24 10:50:01 AM,C,33.602
3/3/24 10:55:01 AM,C,33.54
3/3/24 11:00:01 AM,C,33.477
3/3/24 11:05:01 AM,C,33.789
3/3/24 11:10:01 AM,C,34.351
3/3/24 11:15:01 AM,C,33.602
3/3/24 11:20:01 AM,C,33.29
3/3/24 11:25:01 AM,C,32.666
3/3/24 11:30:01 AM,C,33.415
3/3/24 11:35:01 AM,C,33.477
3/3/24 11:40:01 AM,C,33.664
3/3/24 11:45:01 AM,C,33.54
3/3/24 11:50:01 AM,C,32.978
3/3/24 11:55:01 AM,C,32.541
3/3/24 12:00:01 PM,C,32.041
3/3/24 12:05:01 PM,C,32.354
3/3/24 12:10:01 PM,C,32.603
3/3/24 12:15:01 PM,C,32.416
3/3/24 12:20:01 PM,C,31.729
3/3/24 12:25:01 PM,C,32.291
3/3/24 12:30:01 PM,C,32.354
3/3/24 12:35:01 PM,C,32.791
3/3/24 12:40:01 PM,C,32.853
3/3/24 12:45:01 PM,C,32.978
3/3/24 12:50:01 PM,C,33.165
3/3/24 12:55:01 PM,C,33.415
3/3/24 1:00:01 PM,C,33.165
3/3/24 1:05:01 PM,C,33.352
3/3/24 1:10:01 PM,C,33.727
3/3/24 1:15:01 PM,C,33.852
3/3/24 1:20:01 PM,C,33.727
3/3/24 1:25:01 PM,C,33.477
3/3/24 1:30:01 PM,C,33.477
3/3/24 1:35:01 PM,C,33.352
3/3/24 1:40:01 PM,C,33.228
3/3/24 1:45:01 PM,C,33.29
3/3/24 1:50:01 PM,C,33.477
3/3/24 1:55:01 PM,C,33.477
3/3/24 2:00:01 PM,C,33.165
3/3/24 2:05:01 PM,C,33.228
3/3/24 2:10:01 PM,C,33.29
3/3/24 2:15:01 PM,C,33.352
3/3/24 2:20:01 PM,C,33.29
3/3/24 2:25:01 PM,C,32.978
3/3/24 2:30:01 PM,C,32.791
3/3/24 2:35:01 PM,C,33.04
3/3/24 2:40:01 PM,C,33.477
3/3/24 2:45:01 PM,C,33.54
3/3/24 2:50:01 PM,C,33.54
3/3/24 2:55:01 PM,C,33.228
3/3/24 3:00:01 PM,C,33.103
3/3/24 3:05:01 PM,C,33.103
3/3/24 3:10:01 PM,C,33.04
3/3/24 3:15:01 PM,C,33.04
3/3/24 3:20:01 PM,C,32.791
3/3/24 3:25:01 PM,C,33.04
3/3/24 3:30:01 PM,C,33.352
3/3/24 3:35:01 PM,C,33.477
3/3/24 3:40:01 PM,C,33.664
3/3/24 3:45:01 PM,C,33.914
3/3/24 3:50:01 PM,C,33.415
3/3/24 3:55:01 PM,C,33.29
3/3/24 4:00:01 PM,C,32.915
3/3/24 4:05:01 PM,C,32.603
3/3/24 4:10:01 PM,C,32.416
3/3/24 4:15:01 PM,C,32.728
3/3/24 4:20:01 PM,C,32.915
3/3/24 4:25:01 PM,C,33.415
3/3/24 4:30:01 PM,C,33.415
3/3/24 4:35:01 PM,C,33.54
3/3/24 4:40:01 PM,C,33.415
3/3/24 4:45:01 PM,C,32.666
3/3/24 4:50:01 PM,C,32.354
3/3/24 4:55:01 PM,C,31.479
3/3/24 5:00:01 PM,C,30.605
3/3/24 5:05:01 PM,C,30.605
3/3/24 5:10:01 PM,C,30.106
3/3/24 5:15:01 PM,C,31.042
3/3/24 5:20:01 PM,C,31.916
3/3/24 5:25:01 PM,C,32.354
3/3/24 5:30:01 PM,C,32.416
3/3/24 5:35:01 PM,C,32.354
3/3/24 5:40:01 PM,C,32.166
3/3/24 5:45:01 PM,C,32.104
3/3/24 5:50:01 PM,C,32.041
3/3/24 5:55:01 PM,C,32.728
3/3/24 6:00:01 PM,C,33.54
3/3/24 6:05:01 PM,C,33.664
3/3/24 6:10:01 PM,C,33.727
3/3/24 6:15:01 PM,C,33.727
3/3/24 6:20:01 PM,C,34.039
3/3/24 6:25:01 PM,C,33.977
3/3/24 6:30:01 PM,C,32.416
3/3/24 6:35:01 PM,C,30.73
3/3/24 6:40:01 PM,C,30.043
3/3/24 6:45:01 PM,C,29.856
3/3/24 6:50:01 PM,C,29.918
3/3/24 6:55:01 PM,C,29.169
3/3/24 7:00:01 PM,C,27.919
3/3/24 7:05:01 PM,C,27.045
3/3/24 7:10:01 PM,C,26.607
3/3/24 7:15:01 PM,C,26.607
3/3/24 7:20:01 PM,C,27.419
3/3/24 7:25:01 PM,C,27.982
3/3/24 7:30:01 PM,C,28.294
3/3/24 7:35:01 PM,C,28.544
3/3/24 7:40:01 PM,C,28.669
3/3/24 7:45:01 PM,C,28.794
3/3/24 7:50:01 PM,C,28.794
3/3/24 7:55:01 PM,C,28.856
3/3/24 8:00:01 PM,C,28.919
3/3/24 8:05:01 PM,C,28.919
3/3/24 8:10:01 PM,C,28.856
3/3/24 8:15:01 PM,C,28.919
3/3/24 8:20:01 PM,C,28.981
3/3/24 8:25:01 PM,C,28.981
3/3/24 8:30:01 PM,C,28.981
3/3/24 8:35:01 PM,C,28.981
3/3/24 8:40:01 PM,C,28.981
3/3/24 8:45:01 PM,C,28.981
3/3/24 8:50:01 PM,C,28.919
3/3/24 8:55:01 PM,C,28.919
3/3/24 9:00:01 PM,C,28.856
3/3/24 9:05:01 PM,C,28.856
3/3/24 9:10:01 PM,C,28.856
3/3/24 9:15:01 PM,C,28.856
3/3/24 9:20:01 PM,C,28.794
3/3/24 9:25:01 PM,C,28.794
3/3/24 9:30:01 PM,C,28.794
3/3/24 9:35:01 PM,C,28.731
3/3/24 9:40:01 PM,C,28.731
3/3/24 9:45:01 PM,C,28.731
3/3/24 9:50:01 PM,C,28.731
3/3/24 9:55:01 PM,C,28.731
3/3/24 10:00:01 PM,C,28.669
3/3/24 10:05:01 PM,C,28.669
3/3/24 10:10:01 PM,C,28.669
3/3/24 10:15:01 PM,C,28.669
3/3/24 10:20:01 PM,C,28.669
3/3/24 10:25:01 PM,C,28.669
3/3/24 10:30:01 PM,C,28.669
3/3/24 10:35:01 PM,C,28.669
3/3/24 10:40:01 PM,C,28.669
3/3/24 10:45:01 PM,C,28.606
3/3/24 10:50:01 PM,C,28.669
3/3/24 10:55:01 PM,C,28.731
3/3/24 11:00:01 PM,C,28.107
3/3/24 11:05:01 PM,C,27.669
3/3/24 11:10:01 PM,C,28.169
3/3/24 11:15:01 PM,C,28.482
3/3/24 11:20:01 PM,C,28.669
3/3/24 11:25:01 PM,C,28.669
3/3/24 11:30:01 PM,C,28.731
3/3/24 11:35:01 PM,C,28.731
3/3/24 11:40:01 PM,C,28.794
3/3/24 11:45:01 PM,C,28.794
3/3/24 11:50:01 PM,C,28.794
3/3/24 11:55:01 PM,C,28.794
3/4/24 12:00:01 AM,C,28.794
3/4/24 12:05:01 AM,C,28.794
3/4/24 12:10:01 AM,C,28.856
3/4/24 12:15:01 AM,C,28.794
3/4/24 12:20:01 AM,C,28.794
3/4/24 12:25:01 AM,C,28.731
3/4/24 12:30:01 AM,C,28.669
3/4/24 12:35:01 AM,C,28.669
3/4/24 12:40:01 AM,C,28.606
3/4/24 12:45:01 AM,C,28.606
3/4/24 12:50:01 AM,C,28.731
3/4/24 12:55:01 AM,C,28.731
3/4/24 1:00:01 AM,C,30.98
3/4/24 1:05:01 AM,C,32.541
3/4/24 1:10:01 AM,C,32.853
3/4/24 1:15:01 AM,C,33.228
3/4/24 1:20:01 AM,C,33.103
3/4/24 1:25:01 AM,C,33.852
3/4/24 1:30:01 AM,C,34.601
3/4/24 1:35:01 AM,C,34.726
3/4/24 1:40:01 AM,C,34.85
3/4/24 1:45:01 AM,C,34.913
3/4/24 1:50:01 AM,C,35.225
3/4/24 1:55:01 AM,C,35.412
3/4/24 2:00:01 AM,C,35.599
3/4/24 2:05:01 AM,C,35.724
3/4/24 2:10:01 AM,C,35.787
3/4/24 2:15:01 AM,C,35.849
3/4/24 2:20:01 AM,C,35.849
3/4/24 2:25:01 AM,C,35.787
3/4/24 2:30:01 AM,C,35.849
3/4/24 2:35:01 AM,C,35.849
3/4/24 2:40:01 AM,C,35.911
3/4/24 2:45:01 AM,C,35.911
3/4/24 2:50:01 AM,C,35.974
3/4/24 2:55:01 AM,C,35.974
3/4/24 3:00:01 AM,C,35.974
3/4/24 3:05:01 AM,C,36.036
3/4/24 3:10:01 AM,C,36.036
3/4/24 3:15:01 AM,C,35.849
3/4/24 3:20:01 AM,C,35.662
3/4/24 3:25:01 AM,C,35.287
3/4/24 3:30:01 AM,C,34.663
3/4/24 3:35:01 AM,C,34.414
3/4/24 3:40:01 AM,C,34.351
3/4/24 3:45:01 AM,C,34.289
3/4/24 3:50:01 AM,C,34.101
3/4/24 3:55:01 AM,C,32.791
3/4/24 4:00:01 AM,C,32.791
3/4/24 4:05:01 AM,C,32.853
3/4/24 4:10:01 AM,C,32.853
3/4/24 4:15:01 AM,C,32.915
3/4/24 4:20:01 AM,C,32.853
3/4/24 4:25:01 AM,C,32.603
